image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0071.jpg,0.0,0.0,0.0,0.0,0.0,0.0,692.8021850585938,556.07763671875,702.4215698242188,556.1033935546875,685.7928466796875,572.6743774414062,708.7277221679688,571.6168212890625,682.3145141601562,592.77197265625,716.5826416015625,589.710205078125,687.4794311523438,593.3717041015625,708.3002319335938,592.1650390625,694.630126953125,611.4783325195312,715.9490356445312,611.9161987304688,678.2439575195312,629.5889892578125,730.3619384765625,626.055908203125,684.4410400390625,653.1202392578125,766.91162109375,646.6810302734375,576.0680541992188,95.51278686523438,576.8463134765625,94.16139221191406,574.6063232421875,94.36856842041016,0.0,0.0,571.8892211914062,95.56820678710938,577.5908813476562,99.44709777832031,571.9613647460938,101.44242858886719,582.6387939453125,101.34658813476562,574.874755859375,107.60856628417969,584.791015625,96.33159637451172,577.82763671875,106.51060485839844,579.19677734375,117.6758804321289,573.0156860351562,118.81639862060547,590.037109375,131.8595428466797,567.8895874023438,132.94276428222656,599.0562744140625,145.0208740234375,559.7438354492188,146.54083251953125
0163.jpg,323.834716796875,569.904052734375,324.62042236328125,565.6820678710938,0.0,0.0,331.5904235839844,563.8353881835938,0.0,0.0,343.0155334472656,577.6392822265625,336.69537353515625,579.1175537109375,348.6392822265625,601.5975952148438,337.29083251953125,600.23583984375,332.9418640136719,610.0794067382812,324.474609375,609.8056030273438,350.12579345703125,616.7279663085938,343.1291809082031,617.1073608398438,353.30889892578125,646.3130493164062,334.5067443847656,648.8123779296875,369.20294189453125,673.6868286132812,331.3834228515625,675.2669677734375
0162.jpg,326.47552490234375,569.4562377929688,327.4647216796875,565.407958984375,0.0,0.0,334.5736389160156,563.3916015625,0.0,0.0,345.556884765625,576.1136474609375,338.4136047363281,579.0323486328125,349.6122131347656,597.0487670898438,338.8246765136719,600.16455078125,333.4429626464844,607.2385864257812,324.6256103515625,609.8596801757812,352.58929443359375,616.6483154296875,345.2143859863281,617.4309692382812,356.6569519042969,645.7633056640625,337.4112243652344,647.62646484375,370.6652526855469,673.9288330078125,334.7171325683594,674.2197265625
0002.jpg,0.0,0.0,0.0,0.0,0.0,0.0,914.4862670898438,481.2929382324219,0.0,0.0,912.2890625,494.7968444824219,934.1324462890625,495.12060546875,907.4332275390625,507.44219970703125,934.39013671875,511.287841796875,913.1259765625,499.7027587890625,926.6483154296875,503.3403015136719,916.5149536132812,533.3778076171875,935.6693725585938,533.2977294921875,898.7674560546875,555.2254028320312,939.194580078125,554.5670776367188,890.422607421875,582.5164184570312,951.8911743164062,581.2431030273438
0016.jpg,0.0,0.0,0.0,0.0,0.0,0.0,899.901123046875,476.8566589355469,0.0,0.0,903.956298828125,486.8349609375,909.9299926757812,488.7264099121094,889.7515258789062,493.820068359375,900.231201171875,500.0428771972656,875.8673706054688,498.19793701171875,882.1146850585938,498.38983154296875,907.8124389648438,527.0814208984375,915.0894775390625,525.9564208984375,883.2457275390625,552.10888671875,909.0006103515625,544.7664794921875,885.1544189453125,580.2647094726562,926.5127563476562,564.8707885742188,599.9046630859375,120.54293823242188,600.78271484375,119.16449737548828,598.61767578125,119.2042236328125,602.5150756835938,119.87136840820312,596.4410400390625,119.94297790527344,604.198974609375,126.65287780761719,594.1444702148438,126.58302307128906,606.4124145507812,135.4345703125,590.923583984375,135.1907196044922,606.0321044921875,142.82333374023438,591.984130859375,141.69476318359375,601.9554443359375,141.91558837890625,594.2197265625,141.812744140625,608.52294921875,151.90792846679688,590.5164184570312,151.74378967285156,605.9423217773438,165.6562957763672,579.6939086914062,165.6612548828125
0033.jpg,0.0,0.0,0.0,0.0,0.0,0.0,856.3161010742188,491.7856750488281,0.0,0.0,858.9140014648438,503.6562194824219,872.1648559570312,498.6339416503906,857.5347900390625,517.069580078125,887.5716552734375,504.96246337890625,855.1697998046875,521.9674072265625,885.548583984375,504.199951171875,880.1365356445312,533.90625,888.7304077148438,531.9674072265625,870.28955078125,552.5795288085938,880.604736328125,550.171630859375,893.505615234375,566.0676879882812,904.03662109375,561.8673706054688
0027.jpg,0.0,0.0,0.0,0.0,0.0,0.0,885.1276245117188,489.6117248535156,0.0,0.0,889.169677734375,498.3873596191406,898.9208984375,496.4580078125,895.4243774414062,499.6835632324219,912.5162353515625,495.53448486328125,898.1318969726562,489.96514892578125,903.5701904296875,486.4462890625,897.7711181640625,534.3539428710938,903.4695434570312,532.9766235351562,883.7706298828125,546.03466796875,882.6908569335938,544.5064086914062,904.54052734375,566.91552734375,896.1112060546875,564.11572265625
0147.jpg,345.9984436035156,565.2940673828125,346.41290283203125,562.1019897460938,0.0,0.0,352.1969909667969,561.3377685546875,0.0,0.0,356.4373779296875,576.2408447265625,373.12518310546875,570.388427734375,355.8991394042969,597.2472534179688,385.2357177734375,588.1521606445312,346.49755859375,609.6779174804688,374.4194641113281,599.53564453125,365.8787841796875,615.0908813476562,377.71917724609375,612.2659912109375,362.90447998046875,646.3660888671875,377.3979797363281,639.1734008789062,372.6457824707031,674.771484375,389.8417663574219,662.4732055664062
0153.jpg,339.3122253417969,564.994384765625,341.1921081542969,561.4647827148438,0.0,0.0,349.52410888671875,560.2782592773438,0.0,0.0,355.43353271484375,576.0805053710938,359.05010986328125,573.1224975585938,353.6929016113281,601.4717407226562,361.4799499511719,594.6936645507812,331.8236083984375,610.7530517578125,340.1250305175781,603.4599609375,364.8336486816406,616.4022216796875,366.8616027832031,615.0507202148438,360.51922607421875,647.1082153320312,361.8980712890625,646.017822265625,374.65277099609375,675.1978149414062,372.3113098144531,671.9757080078125
0152.jpg,339.64227294921875,564.3729858398438,341.7158203125,560.9951782226562,0.0,0.0,350.5443115234375,560.1652221679688,0.0,0.0,360.3169860839844,575.6986083984375,353.3755798339844,575.3355102539062,363.2086181640625,599.417724609375,353.8108215332031,597.6231079101562,340.7354431152344,610.8125,334.4032287597656,609.757080078125,367.0741882324219,616.5491943359375,363.4397888183594,615.829833984375,360.21392822265625,647.7611694335938,361.6546936035156,645.6112670898438,374.03155517578125,675.4384765625,379.3679504394531,670.66064453125
0146.jpg,348.20556640625,564.3574829101562,348.3440856933594,561.0889892578125,0.0,0.0,352.8956604003906,560.3308715820312,0.0,0.0,357.1393127441406,576.3031005859375,371.930908203125,570.2127075195312,355.2838439941406,596.4473266601562,384.3756408691406,586.9463500976562,348.4529113769531,608.2525024414062,376.9107971191406,598.5842895507812,366.59014892578125,613.7969360351562,377.6613464355469,610.5533447265625,361.82000732421875,645.785888671875,378.41241455078125,636.9716186523438,370.13818359375,674.3197631835938,390.5513000488281,660.1633911132812
0026.jpg,882.2620849609375,488.7657470703125,0.0,0.0,0.0,0.0,889.2700805664062,486.7635192871094,0.0,0.0,894.5526123046875,493.3304748535156,896.7449340820312,490.44305419921875,904.5413818359375,493.5071716308594,907.3924560546875,484.77337646484375,905.4371337890625,483.4024353027344,908.0191040039062,478.1954040527344,902.8038940429688,528.6864624023438,899.382080078125,528.1616821289062,898.3092651367188,538.7056274414062,869.7096557617188,544.7376708984375,924.8521728515625,560.0783081054688,874.1002197265625,571.8378295898438
0032.jpg,0.0,0.0,0.0,0.0,0.0,0.0,860.6824951171875,492.70770263671875,0.0,0.0,865.2625732421875,505.76580810546875,877.9853515625,496.67034912109375,861.7462768554688,518.0208129882812,889.9269409179688,498.0968933105469,861.2772216796875,518.893310546875,887.44091796875,502.829833984375,885.0579833984375,535.773681640625,894.9901123046875,532.0037841796875,869.827880859375,553.2297973632812,887.8909301757812,543.1332397460938,887.4074096679688,569.275390625,913.7635498046875,555.08056640625
0024.jpg,890.2608032226562,480.9352111816406,891.9498901367188,478.501708984375,0.0,0.0,896.239501953125,480.1960144042969,0.0,0.0,902.544921875,487.92822265625,890.2484741210938,490.97491455078125,918.4637451171875,489.85992431640625,894.9866333007812,489.6526184082031,916.5977783203125,478.8128662109375,901.9288940429688,475.56268310546875,903.783203125,522.7090454101562,892.2138061523438,525.217529296875,898.80908203125,536.7044677734375,871.4524536132812,549.76220703125,919.6689453125,557.3783569335938,875.9821166992188,576.6830444335938
0030.jpg,871.9158935546875,494.33538818359375,872.4420776367188,492.11065673828125,0.0,0.0,875.50341796875,490.9109191894531,0.0,0.0,881.9683227539062,497.2840270996094,879.2915649414062,499.9763488769531,892.282470703125,504.3402099609375,875.2449951171875,511.56427001953125,883.8851318359375,505.842041015625,866.2615356445312,518.6583862304688,895.8137817382812,529.2802124023438,894.368896484375,530.4588623046875,874.7008666992188,544.66357421875,877.2728271484375,545.4282836914062,900.8779296875,561.1673583984375,902.652587890625,561.2996826171875
0018.jpg,0.0,0.0,0.0,0.0,0.0,0.0,893.9938354492188,477.9427490234375,0.0,0.0,899.9891967773438,486.9498596191406,908.94775390625,485.4808044433594,889.598876953125,489.277099609375,898.7609252929688,487.82550048828125,883.3644409179688,484.9248046875,887.901123046875,481.25616455078125,905.54296875,527.5720825195312,914.4083251953125,525.1047973632812,881.6432495117188,549.072998046875,906.6976318359375,540.4227905273438,885.4955444335938,579.4905395507812,920.6161499023438,563.124267578125,601.4534301757812,119.81944274902344,602.29638671875,118.34040832519531,600.04150390625,118.51575469970703,604.1533203125,118.63277435302734,597.9523315429688,119.06739807128906,607.0232543945312,125.08047485351562,596.0731811523438,125.34722900390625,609.833740234375,133.56356811523438,592.1237182617188,133.19252014160156,608.063720703125,141.22265625,592.2720336914062,138.37576293945312,605.793701171875,140.88687133789062,597.3692016601562,140.8649444580078,610.9502563476562,152.16590881347656,591.609375,152.04898071289062,608.4072265625,165.80740356445312,580.4862060546875,165.8136749267578
0150.jpg,341.07196044921875,564.69287109375,342.2569274902344,561.439453125,0.0,0.0,350.51666259765625,561.0534057617188,0.0,0.0,354.18133544921875,575.4966430664062,368.08355712890625,570.5263671875,353.03240966796875,599.2037353515625,380.9187927246094,589.12060546875,339.18377685546875,613.6931762695312,372.3334655761719,600.5938110351562,364.89202880859375,613.9834594726562,373.84893798828125,612.0374145507812,358.9126892089844,646.9111328125,367.8760681152344,642.9014282226562,374.32025146484375,675.6311645507812,383.0079650878906,666.7105712890625
0144.jpg,0.0,0.0,0.0,0.0,0.0,0.0,350.8871154785156,560.6285400390625,0.0,0.0,353.4068603515625,573.4183959960938,373.8310241699219,568.7771606445312,356.7615661621094,594.9038696289062,389.90667724609375,584.3673706054688,352.1504821777344,605.779541015625,381.0635986328125,591.7522583007812,365.5803527832031,612.4589233398438,379.9844055175781,610.3609619140625,363.3050842285156,641.688720703125,381.276123046875,639.5792846679688,370.9216003417969,669.8899536132812,391.0391845703125,665.996826171875
0145.jpg,0.0,0.0,0.0,0.0,0.0,0.0,352.5406188964844,560.3494873046875,0.0,0.0,356.32733154296875,575.7711181640625,373.9687805175781,569.2076416015625,353.8583679199219,595.8035888671875,386.5097351074219,586.2758178710938,349.57855224609375,607.1513061523438,378.6936340332031,599.1874389648438,367.7253723144531,613.7722778320312,380.7050476074219,610.3284301757812,362.420654296875,644.8582763671875,379.9027099609375,635.332763671875,369.6333923339844,673.635986328125,391.35223388671875,658.9827880859375
0151.jpg,340.43212890625,564.5028076171875,342.2309875488281,561.2291259765625,0.0,0.0,350.8219299316406,560.7354125976562,0.0,0.0,356.1294250488281,577.1653442382812,363.8785400390625,572.0357055664062,355.4516296386719,601.3616943359375,372.9990234375,591.5503540039062,336.5657958984375,613.2305908203125,359.538330078125,602.6876831054688,365.7293395996094,616.2725830078125,370.8993225097656,613.9755249023438,359.7656555175781,646.7371826171875,366.3070068359375,643.3282470703125,375.5632629394531,674.6841430664062,381.60614013671875,667.9472045898438
0019.jpg,891.359375,478.6065979003906,0.0,0.0,0.0,0.0,895.7515258789062,478.0579528808594,0.0,0.0,898.8021240234375,487.83514404296875,907.348388671875,483.0540466308594,891.5565185546875,484.17352294921875,904.053466796875,476.9824523925781,883.7462158203125,470.7528381347656,892.1212768554688,467.6401062011719,902.2926635742188,525.5567016601562,910.290283203125,521.9237670898438,881.0975952148438,548.376708984375,904.1738891601562,538.4384155273438,885.9814453125,577.4479370117188,920.8690185546875,561.9765625,602.4849243164062,119.14766693115234,603.4176635742188,117.63443756103516,601.1961059570312,117.7256851196289,605.4683837890625,117.62519073486328,599.351806640625,117.76429748535156,608.9405517578125,124.14724731445312,597.45068359375,123.61723327636719,611.1773681640625,133.4010009765625,591.9813232421875,131.0310516357422,607.7284545898438,139.97764587402344,590.8063354492188,134.81434631347656,608.3585815429688,139.5760955810547,599.7415771484375,139.13064575195312,610.9894409179688,151.19122314453125,591.9266967773438,150.53382873535156,610.2808227539062,166.1920928955078,583.9622192382812,165.398681640625
0031.jpg,868.2476806640625,495.86419677734375,869.1923828125,493.36224365234375,0.0,0.0,872.7009887695312,491.1595153808594,0.0,0.0,879.2478637695312,496.5488586425781,869.533935546875,502.5252685546875,893.7677612304688,498.7997741699219,866.2019653320312,512.6930541992188,889.7110595703125,499.92449951171875,862.0700073242188,520.9188842773438,892.39453125,530.7262573242188,887.878173828125,533.7655029296875,868.4747924804688,548.1355590820312,880.5216064453125,550.6873168945312,891.3851928710938,562.1504516601562,913.6383056640625,564.7892456054688
0025.jpg,0.0,0.0,0.0,0.0,0.0,0.0,889.9208984375,485.17987060546875,0.0,0.0,893.7112426757812,493.02288818359375,899.5361328125,491.1096496582031,906.3306884765625,490.0597839355469,917.0396728515625,485.4739990234375,915.3577880859375,481.7525329589844,911.1817016601562,475.64508056640625,899.6475830078125,527.4758911132812,900.7416381835938,526.3322143554688,894.4396362304688,544.7874145507812,873.790283203125,543.5740356445312,919.7108154296875,564.7767333984375,878.4754638671875,562.9081420898438
0009.jpg,903.1693725585938,497.1495361328125,904.9249267578125,494.6256103515625,0.0,0.0,909.018310546875,494.78369140625,0.0,0.0,910.6823120117188,506.212890625,916.3336791992188,506.078125,904.4539794921875,524.0127563476562,908.1564331054688,522.3040161132812,889.3428344726562,532.5140380859375,888.8192749023438,532.2510375976562,914.8883666992188,542.5084838867188,922.0011596679688,541.8497314453125,890.972412109375,551.757568359375,921.036376953125,551.2062377929688,890.4666137695312,579.8939208984375,935.3333129882812,578.129150390625
0021.jpg,0.0,0.0,0.0,0.0,0.0,0.0,894.252197265625,479.2789611816406,0.0,0.0,899.2288208007812,487.719970703125,905.812255859375,483.92462158203125,906.9901123046875,482.8367004394531,916.8079223632812,479.5941162109375,908.9878540039062,470.0939025878906,912.9729614257812,467.1156005859375,900.2639770507812,525.19580078125,907.1273803710938,521.72705078125,879.6857299804688,548.136962890625,900.16943359375,537.01025390625,883.9888305664062,576.2810668945312,919.3232421875,558.3035888671875,604.4945068359375,117.9928970336914,605.6819458007812,116.55502319335938,603.0573120117188,116.58866882324219,607.5952758789062,117.15927124023438,600.7412719726562,117.23014831542969,610.489501953125,124.1580810546875,598.2918701171875,123.64918518066406,613.5004272460938,133.8656005859375,593.1050415039062,131.35870361328125,613.8049926757812,142.00355529785156,592.7235717773438,136.6167755126953,607.9348754882812,140.1793212890625,599.104248046875,139.77110290527344,613.5278930664062,150.04086303710938,594.3825073242188,149.51687622070312,612.177734375,164.80308532714844,586.0430297851562,164.26011657714844
0035.jpg,0.0,0.0,0.0,0.0,0.0,0.0,845.4293823242188,491.7872619628906,0.0,0.0,845.5411376953125,506.4722900390625,864.5473022460938,498.7016906738281,842.4056396484375,519.9014282226562,878.5724487304688,504.51739501953125,849.234375,514.427978515625,877.9953002929688,509.81219482421875,868.538330078125,536.25830078125,879.5891723632812,533.84521484375,869.5819702148438,561.70263671875,872.7064819335938,556.734130859375,891.2176513671875,573.1283569335938,890.3394165039062,569.7443237304688,597.0179443359375,115.03340148925781,598.4260864257812,113.53994750976562,595.883056640625,113.61505126953125,600.9959106445312,113.83457946777344,593.6829833984375,113.98408508300781,603.7874755859375,119.41004943847656,592.1882934570312,120.248291015625,608.5758056640625,128.94285583496094,590.3911743164062,129.5911102294922,606.5331420898438,134.7480010986328,591.5724487304688,133.02987670898438,609.2437133789062,135.023193359375,600.5359497070312,135.93771362304688,613.61865234375,146.31459045410156,596.5000610351562,146.95614624023438,629.5997314453125,159.44187927246094,605.3076782226562,159.80532836914062
0155.jpg,336.1808776855469,566.3634643554688,337.6738586425781,563.0189208984375,0.0,0.0,344.9128723144531,562.2523193359375,0.0,0.0,350.82257080078125,575.9188842773438,361.2798156738281,572.6093139648438,346.4207763671875,599.9089965820312,362.4758605957031,592.8048095703125,326.437255859375,608.0618896484375,336.6103515625,604.1541137695312,361.36505126953125,614.274169921875,367.88653564453125,611.824462890625,353.4390869140625,643.734375,360.0233459472656,641.3114013671875,366.0210266113281,671.8760375976562,368.5841979980469,667.0660400390625
0141.jpg,351.9609680175781,560.233154296875,0.0,0.0,0.0,0.0,357.0523681640625,556.244873046875,0.0,0.0,357.97589111328125,572.089599609375,378.12396240234375,565.8726806640625,354.3604736328125,592.2410278320312,391.4306335449219,582.1911010742188,355.2583312988281,598.4405517578125,384.59503173828125,587.8298950195312,369.80291748046875,608.9109497070312,384.39990234375,606.0580444335938,362.80523681640625,639.5496826171875,382.6335754394531,632.978759765625,367.5880432128906,669.70361328125,393.9111328125,660.795654296875
0140.jpg,0.0,0.0,0.0,0.0,0.0,0.0,356.9573974609375,555.4476318359375,0.0,0.0,357.82177734375,570.9009399414062,379.2689514160156,564.7732543945312,354.4671936035156,591.9549560546875,392.35528564453125,582.3462524414062,355.5398254394531,596.7447509765625,385.1463623046875,587.409912109375,370.1167907714844,608.0114135742188,385.6714782714844,605.2471313476562,361.4813232421875,638.518310546875,382.4794921875,632.6026000976562,366.55682373046875,668.48681640625,394.3597412109375,660.6934204101562
0154.jpg,338.005859375,565.3345336914062,339.5350646972656,561.87841796875,0.0,0.0,347.187744140625,561.013427734375,0.0,0.0,351.6793212890625,576.8125,361.8205261230469,572.1990356445312,348.06756591796875,601.9497680664062,366.4613342285156,592.6754760742188,328.4559326171875,610.3101196289062,348.26959228515625,600.527099609375,362.4677734375,614.7496948242188,368.276611328125,612.8274536132812,359.5336608886719,644.8436889648438,362.13092041015625,643.30322265625,373.9012145996094,672.8074340820312,370.1905212402344,669.4803466796875
0034.jpg,0.0,0.0,0.0,0.0,0.0,0.0,847.9756469726562,494.23895263671875,0.0,0.0,851.19970703125,506.49542236328125,867.7172241210938,499.1492614746094,849.7305908203125,520.2964477539062,882.5863037109375,505.6060791015625,853.5061645507812,522.1669311523438,882.28515625,505.1885986328125,879.6788330078125,535.2969970703125,889.9047241210938,532.6153564453125,867.980712890625,556.0693969726562,877.7369995117188,552.8698120117188,887.6771850585938,572.921875,897.6925048828125,567.0531005859375
0020.jpg,890.2122192382812,479.9649658203125,890.9541625976562,477.8287658691406,0.0,0.0,895.1490478515625,478.2607421875,0.0,0.0,900.2114868164062,487.51556396484375,907.6848754882812,484.4879150390625,910.383056640625,488.3232116699219,918.5802612304688,484.6474609375,911.0962524414062,481.10699462890625,913.4901123046875,476.57684326171875,900.9629516601562,525.507080078125,908.7713012695312,523.0166015625,880.457763671875,548.4448852539062,902.5634765625,542.5570678710938,885.6739501953125,574.8580932617188,921.7006225585938,564.89208984375,603.0328369140625,118.56550598144531,604.17138671875,117.1231689453125,601.6077880859375,117.19644165039062,606.2605590820312,117.59202575683594,599.5646362304688,117.7918701171875,609.5949096679688,124.49813842773438,597.8767700195312,124.13833618164062,611.9658203125,134.1248321533203,593.0899047851562,131.94578552246094,610.2194213867188,141.73866271972656,592.5670166015625,137.4717254638672,607.7319946289062,140.59866333007812,599.0836181640625,140.19342041015625,612.7149047851562,150.7847900390625,593.1640014648438,150.23353576660156,611.1878662109375,165.48336791992188,584.1175537109375,164.80902099609375
0008.jpg,0.0,0.0,0.0,0.0,0.0,0.0,906.9093627929688,499.3086242675781,0.0,0.0,906.3338623046875,512.1231079101562,923.668212890625,510.341552734375,900.6573486328125,530.3551025390625,924.4129028320312,523.6553344726562,888.1967163085938,537.7949829101562,0.0,0.0,912.6323852539062,546.8076782226562,928.1871337890625,545.9589233398438,888.125732421875,554.0314331054688,933.4232177734375,553.8778686523438,879.4667358398438,581.0623779296875,946.7891845703125,579.895751953125
0036.jpg,0.0,0.0,0.0,0.0,0.0,0.0,842.5784301757812,489.7983093261719,0.0,0.0,840.765625,504.8411865234375,858.1804809570312,499.4405822753906,833.7589721679688,518.0392456054688,871.4313354492188,506.18359375,834.0385131835938,509.85919189453125,871.8972778320312,508.84765625,861.5060424804688,535.8568115234375,870.9216918945312,534.671630859375,866.6287231445312,563.1626586914062,868.885498046875,560.5364990234375,889.5162353515625,576.09423828125,886.84423828125,576.1689453125
0022.jpg,893.2152099609375,481.07501220703125,894.3759155273438,478.6759338378906,0.0,0.0,897.7306518554688,478.3970031738281,0.0,0.0,905.0524291992188,486.2333068847656,893.7333374023438,484.351318359375,920.559326171875,490.02362060546875,899.419189453125,479.11187744140625,920.9813842773438,485.2986755371094,908.771484375,471.49285888671875,904.4691772460938,522.9630126953125,895.4683227539062,522.3772583007812,890.5820922851562,540.5269775390625,877.0113525390625,545.2835083007812,904.365478515625,564.9666748046875,882.47216796875,571.5618286132812,606.2667236328125,118.11891174316406,607.5272827148438,116.66175842285156,604.869384765625,116.7216567993164,609.69384765625,117.46918487548828,602.6747436523438,117.63835906982422,612.809814453125,124.7236328125,600.4071044921875,124.25064086914062,615.1984252929688,134.8596649169922,594.699462890625,132.12698364257812,614.0089721679688,141.9537811279297,593.673828125,136.58551025390625,610.4813232421875,140.0256805419922,601.509033203125,139.59127807617188,615.8159790039062,148.27781677246094,596.50244140625,147.706787109375,614.8187255859375,163.47254943847656,589.0160522460938,162.81369018554688
0142.jpg,0.0,0.0,0.0,0.0,0.0,0.0,355.12567138671875,557.5360717773438,0.0,0.0,356.6590270996094,570.6612548828125,374.2292175292969,566.40869140625,357.6726989746094,592.436767578125,390.79364013671875,581.3515625,353.2059020996094,599.0584106445312,383.9170837402344,582.6126708984375,367.4176330566406,608.4340209960938,379.88360595703125,606.5521240234375,363.53460693359375,637.8927001953125,382.46063232421875,636.1151733398438,368.86529541015625,668.4209594726562,390.9133605957031,664.8239135742188
0156.jpg,336.2538757324219,567.5881958007812,338.0313720703125,564.0355834960938,0.0,0.0,345.9237365722656,562.2997436523438,0.0,0.0,354.8013000488281,575.3433227539062,351.80084228515625,575.04248046875,353.6463623046875,597.6036987304688,349.8832092285156,594.5862426757812,332.1040954589844,606.8003540039062,326.23187255859375,604.7554321289062,362.1458435058594,615.497802734375,359.58709716796875,614.4929809570312,358.9642333984375,644.7481689453125,352.42730712890625,643.6339721679688,372.2366638183594,672.2659912109375,358.07940673828125,669.424560546875
0157.jpg,335.7434387207031,567.521484375,337.3345947265625,563.7489013671875,0.0,0.0,345.00830078125,561.2230834960938,0.0,0.0,352.15301513671875,573.3284912109375,352.7395935058594,573.7103271484375,347.3014221191406,596.275390625,349.8756408691406,594.646484375,323.2837219238281,604.5011596679688,325.6282958984375,603.8563842773438,360.40863037109375,615.111083984375,359.7464599609375,614.3773193359375,357.06329345703125,644.0021362304688,352.074951171875,643.3177490234375,367.13116455078125,671.8057861328125,352.2720642089844,669.3895263671875
0143.jpg,0.0,0.0,0.0,0.0,0.0,0.0,351.9703674316406,559.6946411132812,0.0,0.0,355.1971740722656,575.4094848632812,375.7183532714844,567.8226318359375,354.7840576171875,596.4696044921875,390.0200500488281,584.3169555664062,353.2964782714844,602.6346435546875,381.0511779785156,589.6569213867188,368.49163818359375,612.1138916015625,383.374267578125,608.4692993164062,364.15191650390625,643.1201171875,382.1903991699219,634.076904296875,369.30462646484375,673.0596313476562,392.7012939453125,660.89501953125
0023.jpg,890.16650390625,481.4259033203125,891.6553955078125,478.95611572265625,0.0,0.0,896.0147705078125,479.2266540527344,0.0,0.0,902.7156372070312,485.6322937011719,892.3067016601562,486.88018798828125,919.65478515625,488.19464111328125,901.4752807617188,484.03594970703125,919.5140991210938,481.5306701660156,911.4488525390625,474.5830078125,904.5901489257812,521.6529541015625,894.131103515625,523.2677001953125,899.1331787109375,537.5171508789062,873.1071166992188,548.8280029296875,918.3714599609375,558.5968017578125,876.3848876953125,575.85595703125
0037.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.4092407226562,503.5834655761719,857.4321899414062,499.52679443359375,834.9563598632812,518.2091674804688,871.9110107421875,511.06085205078125,834.1953735351562,517.2791137695312,869.4015502929688,510.8167724609375,850.890869140625,536.7886352539062,863.9482421875,535.4883422851562,860.2263793945312,559.83837890625,866.69970703125,558.3058471679688,878.5062866210938,576.4052734375,880.3685913085938,573.6862182617188
0050.jpg,780.656494140625,515.1826171875,0.0,0.0,0.0,0.0,0.0,0.0,781.5549926757812,513.8325805664062,781.9531860351562,527.8602905273438,779.7109985351562,526.0065307617188,782.0184936523438,545.6716918945312,771.8411254882812,541.275634765625,778.8812255859375,546.7540283203125,767.248046875,542.6244506835938,780.55322265625,567.0853881835938,778.0025024414062,566.09228515625,783.9886474609375,589.6815185546875,767.4668579101562,588.5919189453125,794.618896484375,614.3910522460938,765.0925903320312,613.1614990234375
0044.jpg,0.0,0.0,0.0,0.0,0.0,0.0,808.2149047851562,501.8952941894531,0.0,0.0,806.1170654296875,516.0704345703125,821.735595703125,516.5971069335938,802.647216796875,530.4260864257812,828.5396728515625,532.6312866210938,802.2560424804688,530.5850219726562,824.25927734375,534.9769897460938,814.0609741210938,555.0020141601562,825.8770141601562,555.0717163085938,793.002685546875,574.5172119140625,818.3030395507812,574.4847412109375,799.6461791992188,598.6087036132812,833.02197265625,597.6846313476562
0078.jpg,649.8796997070312,553.9490966796875,651.49658203125,551.6619262695312,648.2439575195312,551.2798461914062,653.2477416992188,553.0255126953125,0.0,0.0,656.1760864257812,567.955322265625,641.3570556640625,566.26025390625,662.9024658203125,588.2600708007812,641.7755737304688,586.1292114257812,658.13818359375,601.2003173828125,644.1036987304688,599.1768798828125,648.9061279296875,605.3436279296875,639.2415161132812,604.6432495117188,650.8780517578125,629.7957763671875,640.5938720703125,629.3298950195312,651.6741333007812,653.3560791015625,641.3731079101562,652.6861572265625
