image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0094.jpg,715.2945556640625,507.59967041015625,716.5853881835938,505.8580322265625,713.0736083984375,505.23052978515625,0.0,0.0,707.632568359375,505.83831787109375,716.6991577148438,517.8146362304688,704.1314697265625,517.8518676757812,720.9678955078125,520.6679077148438,706.1942138671875,526.5936889648438,721.7109985351562,512.9393310546875,711.1266479492188,525.0571899414062,714.4581909179688,555.8368530273438,705.8518676757812,555.6583862304688,718.6984252929688,589.5015869140625,711.582763671875,589.4120483398438,704.5551147460938,616.6160888671875,703.0430297851562,619.8613891601562
0080.jpg,659.6688232421875,496.78472900390625,0.0,0.0,657.9988403320312,494.31414794921875,0.0,0.0,652.5087890625,493.6773376464844,653.9790649414062,506.52850341796875,647.3463134765625,507.46380615234375,654.3724975585938,524.8551635742188,643.850830078125,526.5013427734375,658.9462280273438,540.0773315429688,644.8401489257812,544.091796875,652.0299682617188,545.932861328125,650.2911987304688,547.0546875,648.803466796875,576.7728271484375,661.7616577148438,580.2274780273438,634.9765625,604.228271484375,664.5076904296875,613.195068359375
0057.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.25445556640625,484.85296630859375,470.1850280761719,497.3254699707031,471.1905822753906,494.4681091308594,477.4886474609375,517.1127319335938,475.0709533691406,510.57513427734375,483.75286865234375,523.1197509765625,484.01458740234375,514.6200561523438,449.86944580078125,529.8430786132812,448.8803405761719,528.5203857421875,460.9046630859375,555.463623046875,453.7616882324219,559.22314453125,440.1531066894531,571.7832641601562,424.0202331542969,580.6375122070312,156.1614227294922,193.93173217773438,0.0,0.0,154.29383850097656,191.55682373046875,0.0,0.0,150.68409729003906,191.74803161621094,158.80038452148438,200.0675506591797,147.2373504638672,199.75515747070312,161.33251953125,211.37184143066406,148.16929626464844,214.5184326171875,170.79722595214844,222.18869018554688,166.09771728515625,219.29302978515625,144.5021514892578,225.36038208007812,136.81622314453125,222.85549926757812,131.33290100097656,246.6997833251953,124.14704895019531,242.24693298339844,98.1312484741211,269.0640869140625,92.86077880859375,262.1998291015625
0043.jpg,330.30859375,478.7859802246094,332.7370910644531,477.8860168457031,329.40179443359375,476.3742370605469,334.811767578125,481.5350036621094,327.7904052734375,477.57098388671875,332.79315185546875,496.79052734375,320.608154296875,485.4537048339844,335.2351989746094,511.7894287109375,307.316650390625,481.7425842285156,331.51416015625,514.4461669921875,312.3421325683594,473.9969177246094,307.255615234375,526.67138671875,299.96868896484375,521.1591186523438,298.6956787109375,555.71337890625,297.2255859375,553.907470703125,276.9891662597656,572.079833984375,277.6465759277344,572.7572631835938
0069.jpg,598.2606811523438,489.7572021484375,0.0,0.0,596.660400390625,487.57415771484375,0.0,0.0,590.64892578125,488.8056945800781,587.4239501953125,502.791748046875,580.5510864257812,503.69073486328125,590.932373046875,523.0438842773438,578.2847900390625,524.1358642578125,602.5202026367188,532.281494140625,591.119384765625,535.0458984375,575.1824951171875,538.0164794921875,574.22705078125,540.1434936523438,573.10400390625,565.3057250976562,597.2615356445312,572.005615234375,558.1272583007812,587.6121826171875,605.0242309570312,600.9839477539062
0055.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.83172607421875,483.8624572753906,448.9194030761719,492.9354553222656,449.9174499511719,493.894287109375,443.88568115234375,507.10125732421875,438.2633056640625,508.56683349609375,437.6265869140625,519.7022705078125,433.1500549316406,522.7743530273438,427.9800720214844,527.4434204101562,430.35772705078125,527.754638671875,425.783935546875,553.4503173828125,440.1606140136719,559.4871215820312,404.3409729003906,568.0359497070312,427.7139587402344,579.8223266601562
0041.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.18475341796875,479.64019775390625,307.06982421875,489.400634765625,312.17401123046875,492.11309814453125,315.483154296875,503.0315246582031,316.6088562011719,505.89471435546875,324.6221923828125,505.4364013671875,324.5218811035156,506.84295654296875,284.7765808105469,524.2008666992188,288.4352722167969,524.82958984375,285.8735046386719,548.0313720703125,293.0296936035156,548.894775390625,262.9134521484375,568.5308227539062,272.19293212890625,571.382568359375
0096.jpg,723.9583740234375,512.1680297851562,724.7947998046875,509.48291015625,721.6524658203125,509.40045166015625,0.0,0.0,715.8582763671875,509.20074462890625,726.2568969726562,519.539306640625,708.7355346679688,521.4232177734375,731.79736328125,516.7252197265625,705.7166748046875,526.7738647460938,731.1482543945312,507.108642578125,716.5654907226562,524.3639526367188,722.1124267578125,558.9492797851562,709.6192626953125,560.5155029296875,728.8336791992188,589.7837524414062,714.6220703125,591.58837890625,722.0817260742188,619.1607055664062,704.0944213867188,621.928466796875,464.1156921386719,120.67315673828125,465.3665771484375,118.98867797851562,462.39813232421875,119.2605209350586,467.5962829589844,119.43920135498047,460.1798095703125,120.27438354492188,472.0829772949219,127.17021179199219,457.9912414550781,128.3160858154297,477.0020751953125,137.84263610839844,455.5096130371094,139.78134155273438,476.40704345703125,148.57717895507812,457.52581787109375,150.066650390625,471.84747314453125,148.17344665527344,462.7666931152344,148.6724395751953,474.5404357910156,162.67562866210938,461.759765625,162.95626831054688,475.7269592285156,176.64553833007812,462.7584228515625,176.92266845703125
0082.jpg,669.7759399414062,499.1854248046875,0.0,0.0,668.2413330078125,496.61273193359375,0.0,0.0,662.994873046875,497.35662841796875,659.7936401367188,510.58740234375,658.3995971679688,511.36175537109375,0.0,0.0,652.6427612304688,529.1270141601562,0.0,0.0,648.078369140625,548.6574096679688,659.6959228515625,550.227783203125,661.0176391601562,551.1463623046875,661.0509033203125,583.0070190429688,673.5955200195312,585.6863403320312,643.91259765625,606.7769775390625,668.86962890625,614.6829223632812
0083.jpg,673.40625,502.75018310546875,0.0,0.0,671.3710327148438,499.70794677734375,0.0,0.0,665.5968017578125,499.61480712890625,670.5797119140625,514.4793090820312,660.0064086914062,512.4124145507812,672.6768798828125,530.598388671875,654.2552490234375,531.2739868164062,678.5066528320312,530.9542236328125,652.8245239257812,547.145751953125,670.0533447265625,554.662109375,662.0409545898438,554.0921020507812,677.112548828125,588.0785522460938,663.64501953125,587.1470947265625,669.7958984375,612.9907836914062,651.2974243164062,614.5691528320312
0040.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.6412658691406,477.8984680175781,287.1628723144531,488.2459411621094,304.2470397949219,487.55023193359375,296.20684814453125,502.41021728515625,313.29022216796875,499.7134094238281,312.1778869628906,506.40106201171875,321.25396728515625,500.7744140625,272.58123779296875,524.7830810546875,285.81121826171875,524.1763305664062,266.8873291015625,547.2999877929688,295.62261962890625,551.630859375,239.5147705078125,566.13818359375,279.5731201171875,575.3319702148438
0054.jpg,0.0,0.0,0.0,0.0,444.9188232421875,482.6351013183594,0.0,0.0,441.0269470214844,482.9023742675781,429.17315673828125,493.047607421875,433.35467529296875,493.1625671386719,433.4976501464844,510.10003662109375,436.1543884277344,509.6036376953125,445.2202453613281,519.7301635742188,447.11871337890625,518.2039184570312,409.55908203125,525.4906005859375,415.3872985839844,525.9283447265625,408.6422119140625,550.902099609375,433.2005310058594,556.2811889648438,385.9717102050781,567.7269287109375,429.0425109863281,580.481201171875
0068.jpg,591.3611450195312,489.1578674316406,0.0,0.0,589.6495361328125,486.8981018066406,0.0,0.0,584.171142578125,487.8797607421875,578.5695190429688,501.130859375,575.9977416992188,500.6229248046875,579.1760864257812,521.1510620117188,572.3516235351562,519.1931762695312,588.3787231445312,529.8663940429688,579.7689208984375,532.0623168945312,565.4454956054688,535.1809692382812,566.9359130859375,536.182373046875,567.79296875,563.7154541015625,590.4080200195312,567.3019409179688,553.0146484375,586.634521484375,593.279296875,595.275390625
